id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.9842614580630271,0.060652555914823,0.04702395397035662,0.06500225370172404,0.07333683661171796,0.07290208444622924,0.06600568046132198,0.057360405147481246,0.05488427448713534,0.06523568070681462,0.07079349862675895,0.07567728908456482,0.07667512210646431,0.07559544397323899,0.08093625813974112,0.07585616521484607,0.0751256522305117,0.07053285258077319,0.07269800880342613,0.07821824913061189,0.07132739393152487,0.07762186268255732,0.0768439287705354,0.08228299480383244,0.07755748079022427,0.07809637394532269,0.0694307491460911,0.07656215598211269,0.09015747184801935,0.08934158964770895,0.08870788170108546,0.08983976619126255,0.08757877519743688,0.10477995545334957,0.09858966903796974,0.10130365037809612,0.10405746191532833,0.09660479563494953,0.10230787930649973,0.09279847964884012,0.0900711544738659,0.09161678762324159,0.08978468150426393,0.09199406362776738,0.10203422069453741,0.09715499602013204,0.10424958301343396,0.09651862754004652,0.09759553887794904,0.09277729253807218,0.09183599803057825,0.08887140340609183,0.09544596437088088,0.10078611547706876,0.10262026651371771,0.10864844209116198,0.10707699744958002,0.10292749661981908,0.10027696835760468,0.10914557500718808,0.11242542122953829
0.47278825520946843,0.056203673340702504,0.04661198879505051,0.056322162470403295,0.06451712661762822,0.06436294659051817,0.06640045188593707,0.05861094315468002,0.05370731458907815,0.06880778407736012,0.06824961020494827,0.07778864079452003,0.06962033162910782,0.07656928472271007,0.07263547777022804,0.06852106090563508,0.06318351075741539,0.060720566107941645,0.058069511825627994,0.06585633962914854,0.06759652182410503,0.08131647282232288,0.0836272812496623,0.07871662759466719,0.07150295632375661,0.07126424996988179,0.07981709240767336,0.07560823140309507,0.07097243698114353,0.07297562489732853,0.07535962090785772,0.0797334559455833,0.06876119864874931,0.06962536859698518,0.06946143314984678,0.08179600417195677,0.08257887042081681,0.08672600664429739,0.08504226398248312,0.07371954629396212,0.07856649734491168,0.08199996468254922,0.08438509823316548,0.06911042454505108,0.07853692500116291,0.07524096630260256,0.055244305901454856,0.05506671838519355,0.056259596837587356,0.06252185524767144,0.06534935699568045,0.062333162623424296,0.07120193495816723,0.07648041585411497,0.08397520939824415,0.07990804377963713,0.08389277846142128,0.07989440715673485,0.07992392802533682,0.07642402801698438,0.07949036944111997
0.21505252715051237,0.06477960764920274,0.04422075653842413,0.05622341358498776,0.07668397259055672,0.07509029419831768,0.07571345346068778,0.07630135080872442,0.07496113247630162,0.07884426597605844,0.08854671170624308,0.08221941052013179,0.08640974923082533,0.08378174711305567,0.07464415878960934,0.07032687102100128,0.08040438601076053,0.07181393765812308,0.07623430645090142,0.07137064475678533,0.0809600179022928,0.07506314047142723,0.07675518314712523,0.07710735345864829,0.07991979310544929,0.08613447778787668,0.08443746379609325,0.07904197650638539,0.0850510159423469,0.08438659580701591,0.0887583722941318,0.09617174664388452,0.08935931044317315,0.0957587356691228,0.09825883500312796,0.097771828618592,0.09495630760905374,0.09464448609925266,0.10631604472328439,0.10950094124881633,0.09456687237236983,0.08713778556464687,0.09202661831524114,0.10324695692402262,0.09453473029127905,0.09976473968319569,0.10587150728116003,0.13054135633405411,0.12557078082531037,0.12619323547122374,0.1312370914822533,0.12683157635046688,0.12694628327786378,0.10491948327231068,0.10294266864089001,0.09824814968231615,0.10102707185783344,0.07960039163866586,0.0810280636902123,0.08071586065161772,0.07500876246348788
0.1408811247912478,0.06792319719152715,0.046173430641415714,0.04629094417618034,0.04732946688605597,0.05883172437431432,0.07242728550219459,0.09255546605020469,0.0897607972543098,0.0873249542375817,0.07803532242555307,0.07272291919294235,0.07463919258623739,0.07770280531279229,0.0743921055625644,0.08154882773366805,0.07222055312578632,0.06672198520761087,0.06355987480161353,0.07924941492313292,0.07914118100072344,0.07978783935972976,0.09281841411887581,0.08938408168259414,0.0963715777297458,0.10342828190185406,0.10146550574139092,0.10537178445845691,0.10032047891818363,0.09985584292182634,0.10795591295461489,0.10830653299675877,0.10392774341001038,0.10876383227883177,0.10573789311662109,0.10915184012341574,0.09709961845016378,0.09605467402332113,0.08518918463130858,0.0956649615405334,0.1003810224913347,0.09600213043852734,0.10199851300748775,0.09550885495702656,0.10093686848892826,0.10018889286230802,0.10209168552669426,0.106713347251967,0.10104900732604351,0.10674264380679073,0.1019027734799514,0.10879181963767937,0.10963254974114511,0.10950290827221633,0.10959406601596369,0.10954669560120311,0.10577462083255726,0.11239948609364518,0.10618112242559605,0.10019614695454006,0.10784229660785952
0.22702114162639708,0.053722209752256014,0.044650650637658815,0.05855472990251179,0.047825999108865695,0.06071726921535411,0.06625698883712222,0.07574358665232259,0.06918376625731845,0.07196321792342718,0.07075437684344647,0.07298216086999551,0.07681978583789897,0.07359222126169937,0.0739285953765964,0.07874108760599047,0.081802418151154,0.0797247721403507,0.07257515419170196,0.06787711480662077,0.07116676475635615,0.07635768299739554,0.07700855182109097,0.07651907692970535,0.08046730173113509,0.08016089287285423,0.0876246838579378,0.084184884772169,0.08193114918653586,0.0836905012436607,0.0808725633440427,0.0857130484879745,0.08653682340900758,0.08310016518161854,0.088357171336387,0.0848942115951979,0.08017771303204865,0.08083081151966735,0.08121610586240262,0.08391863170130849,0.08426865350330581,0.08326292003841608,0.08154883241034182,0.08450718597604023,0.0841980891411197,0.08302360564473785,0.0848509796343411,0.08427253997821685,0.08109772526329057,0.08406027890020365,0.0824568711264741,0.08177103310346756,0.08154726060091487,0.08167219706960678,0.08523949688324747,0.08264490859015183,0.0805258582998459,0.08275674483768526,0.08377482248104481,0.08625499573811055,0.08014083852757313
0.8477868620174466,0.06068925094577721,0.029415934048630955,0.031093773618628532,0.03308175608381066,0.03600128998968816,0.04796043409098683,0.0511849584002867,0.042503465378700436,0.05381694541750169,0.05212946225014383,0.06831729416078251,0.07234804783155954,0.06468528057532913,0.07137512782897917,0.0776289385216954,0.07253147051394217,0.06645259338660507,0.06832585444956477,0.07430911616413494,0.06618018453551526,0.06338033797844904,0.05644326516072616,0.05443162315360093,0.0625091634081646,0.06329295314394022,0.05944286324570874,0.05957118403181716,0.05431490169852659,0.052109646783885744,0.05408249032975204,0.055100436638513495,0.05732921607970538,0.05270060194821856,0.052902751003856864,0.060569320752365874,0.057121136401351545,0.05692239061707144,0.050671395684072106,0.06128159300584641,0.0656983766158118,0.06882102081136747,0.0677295447216733,0.058146969495147915,0.059698156981396314,0.05259422414720657,0.04938152731679854,0.051369862182109885,0.055665694506733976,0.058370532852842306,0.06263956957192299,0.06231523937168378,0.06300202173110864,0.06349749510199582,0.06228212295126367,0.06367304092636221,0.0611877614867499,0.06028166789865437,0.05995707580326879,0.06468178895371449,0.057160807308988065
0.4838576625986841,0.07346478398555258,0.053590377378253055,0.04994440136182975,0.042383841575113185,0.05117507148311259,0.05535070537309371,0.053495585254800755,0.048114017867618396,0.05358459533312763,0.04741149705845685,0.044321921711821616,0.04981096346254553,0.05831158052359868,0.06436369047155821,0.057752985011246066,0.05420250188614292,0.05945903975659714,0.048447508555523815,0.04291749941510919,0.04199847377479701,0.04557332140613927,0.04141123867240138,0.04389110630359642,0.044519205502788185,0.04577925827646775,0.04319612005697891,0.045794538450294235,0.04518058733142519,0.045073613321067706,0.04313528014379554,0.04914209950984883,0.05849728792480686,0.05139517809174939,0.057870607676261995,0.052116960985920266,0.05622690116165564,0.05106653415878527,0.05439397253315064,0.04992678058278463,0.048843014910248304,0.044655048772441884,0.046417681721861836,0.04720471283913988,0.04784096370569382,0.048333071842910795,0.0440411712820541,0.04212078144026698,0.044721231723836664,0.045494527848087926,0.046852024908862554,0.04551608106437162,0.050805047822432906,0.04727206627527483,0.04887411173853681,0.04740342579445072,0.04256527135807149,0.046220049982397225,0.04457742418037476,0.046776816180458994,0.04248082078840883
0.3994999360092999,0.053220926416595454,0.054598827197508706,0.049222456894194244,0.06676613737725594,0.06291445566243634,0.06240577631210499,0.057611095878109114,0.05954145819142171,0.05854806848217136,0.060064224370714694,0.059430946741653376,0.06451621404082312,0.05933740258801103,0.05372115346431666,0.06416765011250035,0.06816487929708678,0.062218964567327235,0.06339285961556776,0.06766681978705426,0.05938707837966482,0.061912318104584106,0.059775758880825154,0.062434735564503345,0.05874983966726883,0.06058025593933853,0.06142122521066414,0.06687626776721084,0.0641122206799002,0.07036837704342243,0.07153607710631009,0.07099687758360307,0.06514946189844152,0.06657762309152537,0.0673094565392412,0.07597777867842972,0.08169291818881962,0.07175960849189708,0.07703931323592723,0.07830005220134527,0.07603348632529568,0.07633557147254084,0.07603340952274046,0.08121553865080672,0.08888955423357411,0.08832463614398271,0.08837244118131363,0.09011474052355338,0.09009513968217543,0.0864999796363708,0.08892366289769862,0.08835973255795322,0.08752387931723027,0.08845117880499143,0.08729198645689876,0.08592926171952292,0.08787816654151837,0.08372279408495242,0.0886421014889574,0.08538835035615137,0.08696038407287944
0.48680438309984264,0.05716686782374572,0.04144356658974882,0.05036345699937093,0.04789163911042096,0.04776460976001885,0.04481182065104042,0.05587378920828376,0.06245447320742681,0.06209701742251614,0.06179101595783993,0.06192387105708038,0.0634912209671426,0.06948060082557563,0.06974272009949418,0.0712390830716372,0.081041847083791,0.08343218961603947,0.065669478982715,0.07121302760301464,0.06533110943838556,0.06339861318083555,0.06255266538201315,0.07505568361845939,0.08358396342962297,0.08576810148184928,0.08465850197029687,0.0876390331190198,0.08638520758745215,0.09495792252405319,0.08673713056418768,0.08657066900164073,0.08357261636248696,0.06758503171613549,0.07299113843433887,0.06308963827698663,0.06598639564148348,0.07482843164784665,0.07061101090504295,0.07530937126903843,0.07742182274592362,0.07015132214742888,0.07184775027684645,0.07907468482754863,0.0806441306959065,0.08313585405990324,0.0814654937056249,0.08005495258143308,0.08214718240116797,0.07780523252687582,0.07613741410042858,0.07720684790793912,0.07789664978022723,0.08000206905774634,0.08075061094284679,0.08049585037473751,0.08120060308886859,0.07718341382413171,0.08469301501232614,0.08880535267502075,0.08146482196647488
0.8285172468096139,0.0621434388425849,0.06421580158878328,0.06963372225426219,0.05942777495217655,0.061287715983380946,0.0598493329448978,0.04397709303014986,0.0389066886193871,0.0341099792417085,0.036480499766345584,0.038507496068208254,0.0365887556417513,0.038901516852414296,0.03822517081955935,0.03436746950780498,0.03660903185029312,0.04293929732047878,0.03930666262536798,0.03638279995422939,0.03498904463550544,0.036948141914633616,0.0399345074075867,0.03909275064857619,0.046721418942117135,0.05089560320002666,0.04567927894056976,0.04796294229921804,0.045848021050258134,0.04553842583377179,0.04490012291915982,0.051392514006677666,0.054944497777800784,0.0601403112710365,0.06144547285722883,0.053791029691353014,0.06034736331102879,0.05300753093817421,0.04938510568544625,0.0557072266506622,0.06152692260073581,0.061080620048973036,0.06205018170752709,0.06107906741639178,0.058936342954509405,0.051463891973661635,0.04820175812924288,0.04514433983753748,0.047505163732137305,0.04979246078515992,0.05742600384901075,0.05492845030857972,0.04657182088174199,0.05306801580538412,0.04703367256867227,0.04937249927823053,0.054890785521064384,0.0579727414691921,0.05071186435582546,0.06693479879919617,0.06695201340332076
0.9650102293978042,0.06558492682754503,0.05226567498561175,0.048960824284792245,0.07510679441389248,0.07669854002507795,0.08020152098210417,0.07164221970234984,0.07826595133093021,0.07614052050861773,0.09030760978597106,0.08140654350463257,0.08136931990907513,0.10102910075916495,0.12181391903742363,0.11885633309217723,0.11590582033691833,0.11369346165155894,0.12439788740948038,0.10392067273681457,0.10785328079776985,0.11160062064618358,0.1130576942318282,0.11135648261202626,0.10904478854648496,0.10551008292285739,0.10067666925201128,0.09370629452257545,0.09970025465983672,0.10787570294730578,0.11658556176843468,0.11943835641777258,0.11950607909364182,0.11976167573596927,0.10845798871824104,0.10928451129267718,0.12033161285991913,0.11108511414611094,0.10906442428467247,0.10846137046324397,0.10280757794181526,0.09338786007616161,0.10450662150510893,0.09376786057902885,0.08698985719567656,0.07151954848616493,0.06862628851841238,0.07541448280197566,0.08065283522519318,0.08843873710861384,0.08504278201015661,0.06821497304003565,0.0841437283390962,0.0821623422830282,0.08024460144601904,0.08427663038944332,0.07497038487146511,0.07216475014483203,0.07445293782715395,0.08017556257009305,0.0690212536948595
0.5818194026481196,0.07768419368554419,0.056862317173354895,0.04249057924102779,0.04182394865110901,0.04662743154554492,0.04640762396365575,0.043193237076710814,0.035083077719850704,0.0398855731012073,0.04566382987138502,0.047703802038644674,0.0514409718426841,0.054260990709484924,0.05433637253734069,0.05709604227801087,0.0567861622320017,0.05790615477267266,0.06028215776234084,0.054777879568403236,0.052437360637230514,0.05441894798588468,0.05445272538619928,0.055570091278637206,0.053077338702022726,0.0547090528877132,0.05511973406680808,0.05960087262071628,0.05356313281470351,0.05401149666129747,0.05411122951700836,0.05375700608396944,0.0555361296044574,0.05804058189127582,0.062052971477030865,0.06146181619865407,0.05838172998380823,0.056610758377242124,0.05440915442940241,0.05578154074687908,0.05016821596437653,0.05193481809396318,0.052146456066792204,0.05133966838437896,0.052852879740763706,0.052589480984404906,0.0529306560684949,0.05250081773818731,0.05169723047993649,0.05568076771356477,0.05079010171396371,0.054879748342510665,0.05314867128827015,0.05505687386485216,0.05631878781370266,0.05496432495386995,0.0575411860999794,0.055617978401431775,0.05602784876948329,0.05631414829233109,0.05630592335951586
0.8392353953676868,0.06076961167519363,0.049625320134021864,0.05843331130358795,0.06290150272718967,0.07233513586698155,0.07375255014557983,0.07549945949720892,0.08713490198070932,0.10222254959109313,0.1003098430016177,0.10145735441408811,0.10659952104890391,0.10419486001049022,0.09647062949856292,0.09286587548022777,0.09577473966880845,0.09135852252963717,0.0929017740673317,0.08844642706300158,0.09053131512321287,0.09766469031391892,0.08881086816851622,0.09253989050477882,0.09427896080611975,0.0923403288522948,0.08970329915622688,0.09173536151802546,0.09572109200671472,0.08609822819270152,0.08749417362536582,0.09083490327206961,0.08787130987720115,0.07711673798001166,0.07860246220732522,0.06624763129392615,0.052044172767148525,0.05031156508540666,0.05069865409827235,0.04853411347845967,0.050643524640559934,0.050601876755600975,0.0576129808203554,0.06197730424431845,0.06485568853244816,0.06148921941960942,0.054477060514554705,0.05404473296360173,0.06570554880091249,0.06105887653503907,0.06273680843082853,0.05643112000299166,0.054049570060833066,0.048871015862210536,0.05104017803081454,0.05695238062561876,0.060470933347205984,0.06144319873512513,0.05618350790809098,0.06075248385378617,0.05579283405511926
0.2590592651817256,0.06212533950864876,0.06299374412860953,0.05840782865443913,0.054693981901744945,0.05031843163532612,0.058061112657055186,0.04853357602241757,0.04537173806464182,0.05183723125405417,0.05697737365381125,0.05868857175113592,0.04820820204524499,0.052551450004926545,0.05436075942984116,0.05260555001849933,0.05520393781305875,0.06086087809183302,0.06182915423575865,0.058058251022190276,0.052189042771756095,0.055160219983591455,0.05629048189430421,0.05412354865767493,0.05577030981877772,0.05476153926839823,0.05237789547474894,0.05409004609122888,0.0557908833413576,0.06100148393691265,0.060748459909767794,0.0620126496226115,0.049252402450790336,0.046347462244839016,0.0462452500509007,0.05424718037081901,0.05759649851853331,0.05123741408300376,0.056303389320099345,0.05473719896429562,0.05580265267931601,0.06834358166783289,0.07111002202080446,0.07177534510480352,0.07494040349922472,0.07176063859281172,0.06595604072385634,0.06498245952992908,0.0729076973150067,0.07514687567995366,0.07106600667842265,0.060532843539828185,0.06184830512845451,0.0674368554763766,0.08131887350913657,0.0886428086928422,0.0927340910771221,0.09122655883845114,0.09319873497671631,0.09015731394509048,0.07670667234882284
0.6027373853289232,0.06948065425258189,0.04520348305007393,0.060153443992358065,0.05912826022198291,0.05426443528914639,0.07041477604688882,0.10557476483511645,0.1138354171163432,0.12124586216412858,0.11012116887894324,0.08604666803593107,0.07571805904367453,0.08268860948291869,0.08240984871526029,0.07715163914564858,0.08380414658856024,0.07338154849366547,0.06959467969104118,0.07736501824304366,0.07192558346507084,0.08357569110435285,0.08041041448067597,0.07292181356382163,0.08044793297809821,0.08695159715382748,0.06881290934625897,0.06789645585257256,0.07928260393635665,0.08292138516877064,0.08893285762180426,0.07723187114875044,0.07909371878862986,0.09623964425379578,0.09425576152123107,0.09470963558096042,0.09294048780053762,0.09398407378368251,0.08899004345090508,0.09319941240009144,0.09890925060402432,0.1021462779275007,0.09596920120114662,0.10095103436580458,0.10832161341998237,0.10364582134836778,0.10958927446426527,0.11011779298099862,0.1177096737030405,0.1256858484432397,0.12192856798311379,0.1259068732368684,0.12244936222574525,0.11885315780569583,0.12330708090992312,0.1088936436530888,0.11631643336490753,0.11024870294362348,0.11364853538464419,0.11741749122513379,0.11357801349291415
0.23147327933613748,0.051168802445531264,0.04716319353862199,0.04857528125286429,0.05245107401134227,0.054822997528578,0.06836966474912963,0.07458022631692886,0.084284392414521,0.0954354843610838,0.09613599253975368,0.09894666904771478,0.10595996733035663,0.09432308832272673,0.08602167730905014,0.08747275725210892,0.09709986007312357,0.0991316319096471,0.0977679733213002,0.10874694156004688,0.10917793836325532,0.10115135367204936,0.10715191120174086,0.10751200721245431,0.10018688138450178,0.09790126282079332,0.11178034675076623,0.10325702053478496,0.09131333692019901,0.10166283848531625,0.10836669696539863,0.10219330871886503,0.08819693865964648,0.09352043935254495,0.0845488278831324,0.09055049721606394,0.0918161860908468,0.09985324074810682,0.10210067733827781,0.09081254831535043,0.08877179848823312,0.0995294980165669,0.09584679973738836,0.0858117595092488,0.09091907060538996,0.07860609370146424,0.07777270571480215,0.08906093868630052,0.09508633918115764,0.08446377587115368,0.09472157482138018,0.08630832899529675,0.08720655914855192,0.0902889655446254,0.0975665705349942,0.09578038748568335,0.0973237267354879,0.10684126741817986,0.09675533176299468,0.09634364155663559,0.0986915427016117
0.15104074160037484,0.0703844160021914,0.0530406700680527,0.06865344131965946,0.07876205636211604,0.08347894643133996,0.08292263867711906,0.08478335630963627,0.0784163570335114,0.06272473614526902,0.05936932497516809,0.05487873827543367,0.06184156567673426,0.06216394668743598,0.07246875962327266,0.0654349212463868,0.09018702836241149,0.08608152241949554,0.07860694683024827,0.08741894289405665,0.08396059848408079,0.09005619265641031,0.0836556292969397,0.0920649218003439,0.09178444318466117,0.0913182500777184,0.0942793543622517,0.10323474026664216,0.10526335766094287,0.10222108828180017,0.10513513781644163,0.10996076489679678,0.10847279725660104,0.10987546369808866,0.10758015399781912,0.10899754241629529,0.10919354947967622,0.11591484235959505,0.10832389903122842,0.10017177834898709,0.1034104437582204,0.1068036216823396,0.10434125249966386,0.10768775515603464,0.11050146304235858,0.10820688312496865,0.10068244933967548,0.09776859154154562,0.10019018877371633,0.10575993547734261,0.1038391904121801,0.10673281444357002,0.11594536257068462,0.11620508165164353,0.09348578440386578,0.09293304994157119,0.0899409723547733,0.08634668231243152,0.08996268151097249,0.09231310907990312,0.10008551930819187
0.891676818618222,0.058047036410563586,0.06629973589798487,0.08263637758024686,0.09056889080987192,0.08825608985684731,0.09330688273100153,0.10015168350147384,0.10842620852410736,0.10556603872300162,0.10137510319348893,0.09562953304571914,0.09941863340502084,0.10562482068146452,0.11585244004928856,0.11594890070772654,0.11418662276253136,0.11610588992182848,0.13143470285009123,0.11432762197886141,0.1302371656360203,0.15004555877826248,0.13219175707259387,0.11873241831312126,0.12800044638208544,0.13014045787744688,0.13217822319890962,0.14464681673503132,0.1280083770514652,0.10829311787077635,0.12133907006154195,0.12998202841900378,0.13733661948734607,0.14008988741339154,0.12911477149113137,0.13865633732845142,0.13378753848867356,0.13263368169263906,0.12652896668282926,0.1261505144937835,0.11705198191310699,0.11210577418493374,0.11323435797683845,0.1250426468821393,0.1146182949676376,0.12435301607934113,0.11308178985082636,0.09905598384095467,0.09881559570788043,0.09273369286084505,0.09265153602593462,0.0949118913397442,0.09935152024741013,0.10512918031886931,0.09702857503121422,0.09347351208557718,0.0843589755933365,0.06755833818822243,0.06678203892064567,0.05889535079938613,0.05644620383555029
0.6869610710913471,0.05988616161518457,0.04555988816083173,0.049013559125816925,0.05165977359992463,0.05352001724574994,0.05279231459301371,0.06554327678239617,0.0730347432351625,0.08036978597465864,0.07774922379602403,0.08112203329462565,0.07929044658417903,0.06604055138185254,0.060679761156714015,0.06440268151895374,0.06081383664598688,0.0669905391661302,0.05718949595644279,0.05487857847983556,0.053925522396668306,0.06158107216222471,0.05968913020372872,0.06087141412248662,0.060743097563849796,0.05795986784707964,0.06819053621612735,0.06797204078803065,0.06711915612336994,0.07754083776981315,0.08395684631777736,0.07758473974629383,0.08622562142858595,0.09072145467341919,0.0877681065265978,0.0849565582114464,0.08553912314740972,0.0823495817811467,0.08347113184907824,0.06975762927099799,0.06745023072465912,0.07165225327036738,0.07331931091303485,0.07390307581042474,0.07858597984461019,0.08315617533358671,0.07839232374290547,0.08093253696046226,0.07769226340544295,0.07846717184430166,0.07182245063254278,0.07263106554277,0.0677236278249756,0.06411615303319058,0.06514939648820064,0.057070690551958736,0.05995811509248914,0.05865873474484858,0.05813454181130883,0.059940765440087834,0.07554533762059679
0.9023059380290591,0.06599297575813771,0.04353956671306697,0.048880366024196265,0.05104642136913346,0.051693578028641454,0.05719631663926354,0.06524531289478908,0.0669408829276991,0.06973030649050031,0.06215277610303096,0.05778086398087593,0.04877616639803871,0.05185015395249168,0.05657264003274159,0.07789661650568458,0.08287896864833799,0.0691423101865712,0.07713011396938899,0.07661314194608457,0.07162457538340034,0.0761898525176279,0.0866364417512443,0.09794099873020105,0.10255246705870447,0.10877247244172478,0.09588385284187857,0.10767794700687955,0.10338987476039366,0.082605524686805,0.0820955116538055,0.0893194470648536,0.09214203143595014,0.0897701004360614,0.08970723384589249,0.090312424465971,0.1003948939830871,0.10237853179896195,0.10678582475145536,0.09223144163860422,0.09788953841713237,0.11024506184481386,0.10977302378882126,0.1048880237098716,0.09115925392038042,0.08658732180927525,0.10214371208555884,0.10204521176648788,0.10220534545729182,0.09841100606749173,0.11708282196547945,0.11739645920578669,0.12089352493134542,0.1226624665817297,0.11760786411465218,0.11786907295537262,0.12111419196539511,0.12150785759708561,0.11774371486442771,0.12215753892068895,0.1222639735139666
0.8290134100890678,0.0689368237278551,0.03666209340906551,0.04419348368251885,0.05279798736322465,0.06418026220221137,0.0527567049182661,0.06094854463343768,0.060648828583921933,0.06311484805371119,0.06294710810146552,0.06261398720897329,0.07733404681134763,0.08115570161504426,0.0906362568424066,0.08446701083055876,0.08394007139366232,0.0809531931102928,0.07062501576781241,0.09301991568019091,0.08854959148961862,0.08755472326838327,0.0988882135145801,0.07810101111820923,0.06957898708553678,0.08065393178252857,0.08372730852907762,0.07820450639454878,0.06824043347660927,0.065428948267432,0.0766840895231958,0.07045126672848948,0.07850241892987143,0.0831485001439922,0.08921327618578137,0.08969566423858569,0.08988126776993527,0.08437735523576283,0.07775204492349334,0.07684327196692892,0.08799661503152674,0.10047328797574717,0.09266486738090882,0.08281090766753431,0.09267349963318587,0.08334353316487418,0.08270303552931157,0.0832573830551456,0.07845282007994264,0.08500409305783523,0.0795766429644594,0.08997415114292771,0.07706233786113498,0.07242980206696441,0.06745035465433798,0.06982682875751757,0.07862497244462635,0.0873830885431408,0.08218948788316004,0.07589148265992977,0.0747210364306402
0.05198158961067234,0.05197146522744283,0.04230258188085803,0.04757350479102556,0.04872906084510976,0.04521679932804556,0.044542295612370324,0.054142977845376306,0.05033299177882769,0.042420333651525914,0.038534169709305816,0.04943040748214719,0.0653470118493968,0.0714845705728289,0.07498137366728785,0.07105911720975107,0.07728293935637767,0.07785899023344539,0.07547518501565577,0.06688994880413172,0.07101543320912759,0.07489888620081749,0.07577571221029408,0.07574937067896506,0.07353908734246462,0.07324346828002173,0.07580929293971521,0.0779256931078129,0.07419399580138121,0.07569613634499797,0.07444925125039283,0.07700504661541009,0.0741146376713845,0.07655504354537077,0.07622264833349986,0.0751899444459629,0.07618768241060632,0.07601505187100609,0.07596418084124869,0.07366548919276598,0.07349696921692804,0.0746861667297199,0.07630896197227383,0.07267061937970151,0.07210838118532503,0.0741402868582437,0.0754072835028493,0.07207075493053523,0.07379623468435202,0.07384813875866425,0.07581905297553092,0.06968785032550658,0.0718375215932846,0.0717845015566415,0.06959680432221835,0.0701620930322485,0.0706850102526815,0.07327618989014954,0.0719753134478024,0.0723995572312307,0.07427501864281433
0.8693659921393121,0.0549673732618031,0.0447599523897579,0.04359622828080537,0.0528262922400559,0.048049755441878346,0.046745390257694974,0.04985059744342472,0.05359278357937184,0.05985105782019373,0.06475393916915001,0.072698307491236,0.07223666767632429,0.07574363369838033,0.07416444738355554,0.0735542194670248,0.0778422851187585,0.0800023564653736,0.08009648584259667,0.0742530863575113,0.07539383915634097,0.06466030284148866,0.06054694861757671,0.06464757359269652,0.0680393528344974,0.06501149578464867,0.06428685414247032,0.06706870219085716,0.058338028935363766,0.061393929138624063,0.06283275394493644,0.06781111453042767,0.07265617935009377,0.0633171487013265,0.07070847048871659,0.06877253247593311,0.06762143543937155,0.06260730924914203,0.06730652421651256,0.06836950384403193,0.06628650151720558,0.06882729792319159,0.06298255233844352,0.06131980886110152,0.06479867819138434,0.06164604661868189,0.0758758428522119,0.07284629133562792,0.07813954252135685,0.07215709625504728,0.0777686331940626,0.08078463325169127,0.07056531358303152,0.06318725232465097,0.06413176109294413,0.05867165420876765,0.06204645680210753,0.06682245474211734,0.07764843025923229,0.06294780045658299,0.060069035992089605
0.21193281066256153,0.055597361082436715,0.04158844051040269,0.04890015564637918,0.04914923488451241,0.04069815528949285,0.052787962176648474,0.04936686149918031,0.049010439331687965,0.037245078433286706,0.043360149813843646,0.04210389064383961,0.0487932137236584,0.045495670158164525,0.055249358706294854,0.04933158929504598,0.05224369080328191,0.04074679667352241,0.04144528878614761,0.041969990823688665,0.04683669253865317,0.054466146498696126,0.07034396604350765,0.06907152145077677,0.0699004663557894,0.07744802944330424,0.07837062453870984,0.07054112304993958,0.07479330291560894,0.07798043339792864,0.07523197338575381,0.09522742833037638,0.1113941527283827,0.11539399700328859,0.1101093167332276,0.11116912226174305,0.1138835638778556,0.11141430212364814,0.112009899227827,0.11547250414318513,0.11456232973598789,0.1077900561152515,0.10758070993034362,0.105612203736535,0.1068080974747527,0.10496713697965025,0.10254540935575081,0.10318382807417517,0.10096633057024787,0.1006450367626109,0.09840294836011618,0.10179168023618067,0.08954802276178474,0.09370737078804009,0.09455058751569213,0.09723301125433535,0.08613845192190499,0.08967066764166043,0.0822809950318961,0.07737848167961689,0.08075873641011727
