id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59
0.9023098365848815,0.07491028258429432,0.05547289337041289,0.05524414692423852,0.0626275485824108,0.07230089889081752,0.07261013084808665,0.08341157616217972,0.09570443101701794,0.08325538904651465,0.08641271005141511,0.0834564869552954,0.07776930688353395,0.06861901539696239,0.07494035941238453,0.07255050695398178,0.07432792346192922,0.07338727028698806,0.07435858913056567,0.07855538475409568,0.08112914964704192,0.0848430418839079,0.0820744082440993,0.08431731102036699,0.0909335552053368,0.08741652831326047,0.09364915761790521,0.08075417671506406,0.0895147396190573,0.08986862135245126,0.08672244059778376,0.08675631314954832,0.09316509280317055,0.09144041068427705,0.09761047198035644,0.09186016517359134,0.08148457438227738,0.08926738965689127,0.09351298324685184,0.09082891475443722,0.10178524898281567,0.1031902870496834,0.09296589657782203,0.09000601103509294,0.09104731331414058,0.08637706427637484,0.09107995575611104,0.09078230837915932,0.08952397800297895,0.09174039547803124,0.11077254379502177,0.09742342102400663,0.09439224663867593,0.09586156345764249,0.09652898047267797,0.09958210122775853,0.10214487709080664,0.09600140089145585,0.1068797418057847,0.10187015298672952,0.0945730429327397
0.5708222278367032,0.0650064161915894,0.05987899054526064,0.060225440845416055,0.06281531818127226,0.07355884446548307,0.07065184379865148,0.06785951863610187,0.061395643841399034,0.06852104098759453,0.07526805358588429,0.08349369067510075,0.08109459186093225,0.07929148741464181,0.0806060477878549,0.0902556959958238,0.09723726273376206,0.10088585739379594,0.09539108389565978,0.09631088234058788,0.09419025700984002,0.09518942331627944,0.09596615149919926,0.10437443174897491,0.10395127960561147,0.10341565127761686,0.10605987462691077,0.10344365845649474,0.10549194923288888,0.10533887251953918,0.10357217635038284,0.10472752020445082,0.10528326039603196,0.10707149468004598,0.10382773344516047,0.0998513866368898,0.09810577637130523,0.10654229471245551,0.10491994247600812,0.09785615876563697,0.09397805701616117,0.09739332786178087,0.10291364804011092,0.09744903314345628,0.10138122891339459,0.10086420195945257,0.10736783791513484,0.1062301238787582,0.09845053427337684,0.10494932781396651,0.09798592177669828,0.09404985565044871,0.0908812251778749,0.09178391909179921,0.0903589725731916,0.09388225953525012,0.09458557814283729,0.09248393476896596,0.0931064031134388,0.09386737676510003,0.0948464414566339
0.19067367842235328,0.0611859913270137,0.041458934396839744,0.03402833534967106,0.04523227330089245,0.05734934646363635,0.0631545293939818,0.06266867136597135,0.06998825936962641,0.06165568680154398,0.06466176353890486,0.07151027187072317,0.07068477596330046,0.07346099051865039,0.07399722191023612,0.0732644899775596,0.07770202908904478,0.0777796144192715,0.07518736835843812,0.0761741517569363,0.07940199036798011,0.08121650348844538,0.07935094473940499,0.07991185413059232,0.08446884795793322,0.08105416378681123,0.07878835756091557,0.08219760993246283,0.08673485003355413,0.08672863641356833,0.08785770731909724,0.09179982421434502,0.09027377636661796,0.0891929132257838,0.09078624655419955,0.09122431292591514,0.09028361315683009,0.08841638518892114,0.0913742348499708,0.09519920324598091,0.09144330468330145,0.08976242545354846,0.09138583488300209,0.08923574293162335,0.0956191463579337,0.09481468212303566,0.09717679141510238,0.09425379008997467,0.0922018072422933,0.09234896381143139,0.0965824981172768,0.09479631206836366,0.09448415584100997,0.09519271091283797,0.0959818909727847,0.09309219586946128,0.0944565972082833,0.09543173841024771,0.09342330828653483,0.09124268520841905,0.09309660107035439
0.8881912584969288,0.05648100978461133,0.05850411909796037,0.047684112680101615,0.050059508211550315,0.05706227404263852,0.06016762518389374,0.07149487257622993,0.06927221816001657,0.0712365350356912,0.07073141189713185,0.06579751058436879,0.06931619305089688,0.07437129394045286,0.07220725605845146,0.0663878588960895,0.06800827456841745,0.0757241747705395,0.06906533562986607,0.06826241216261675,0.07074608752809389,0.07751809791563279,0.0789233800842809,0.07182821943589025,0.06713896536871176,0.07090801362554311,0.0748231164974986,0.06776524326427112,0.071398574993577,0.06448701076967701,0.06541234975329913,0.07037339150766278,0.07662793105891857,0.07260174715034393,0.07309424155934886,0.07863421649067968,0.080683016975242,0.07849073794384616,0.07492571000722498,0.07960305332963914,0.06752783505431034,0.06985200685033113,0.06410001546890363,0.06555511335713814,0.06379497567217678,0.06241631726570746,0.0661287048591551,0.07270488818629313,0.06964479673119989,0.07273480610303536,0.06926430973655182,0.06833203966824028,0.07597371561354993,0.07058825966463858,0.06928370539937038,0.06768219666738914,0.06665462072309888,0.06477516850421206,0.06462693622998447,0.07228093661850771,0.0692897368288116
0.7374189063482364,0.05653718833436574,0.05051157054687449,0.06529110188340247,0.0711333048036139,0.07238876768647785,0.06728624017831814,0.053588371442070966,0.04572297512252468,0.05517955098788776,0.06426323418280183,0.06497699859737377,0.061876468654697404,0.07062680213548979,0.06502698317554348,0.06497167131597198,0.06771469435065182,0.0682955127064349,0.0706566903490539,0.07627827331259894,0.07252534548540633,0.08001396227764988,0.07034824444473754,0.0683674074869901,0.07805956447261533,0.08126413443224023,0.0825674749165233,0.07850078292534327,0.08083350288939481,0.08488080421428376,0.08172197530997839,0.09762891913522623,0.10252275853461064,0.10500774140151369,0.10033637920141972,0.09820229802700439,0.08696677129282554,0.0782396979447906,0.08869763484859396,0.08040021306894357,0.0707413524192437,0.07698340209629333,0.07388504028038842,0.06577794677385125,0.09358803792314359,0.09200611714714627,0.08075531091706734,0.08162292430829891,0.0791619884256695,0.07877025836989708,0.07549955806306392,0.07923290728695619,0.07320992629562706,0.07930892457688767,0.0772052665369928,0.08361246327663388,0.08262407265001882,0.09109783324909428,0.08112632703557267,0.08749455705240873,0.07208948885836497
0.06164804860496853,0.05430703263493299,0.06541277300781065,0.0687354413591045,0.08814092930559453,0.0843939498498558,0.08199996649427355,0.08596927176467166,0.08123873529489052,0.07471276727858664,0.07890413619612754,0.08123706319065496,0.07956526746635238,0.07741761257380965,0.07841505968962724,0.07666507056125788,0.07805287383959399,0.08059059555900848,0.07900341522547123,0.08250599892740779,0.07960092197501256,0.07736400232486457,0.08046171448162788,0.09137293296310425,0.08927637389128089,0.08659452023656773,0.08503408221972611,0.0906856308031503,0.08931465226285702,0.08945127395867601,0.08774031717307529,0.08811286344366624,0.09337511535770181,0.09631136141185526,0.0953686732764793,0.09095771309971326,0.08897600455353072,0.08789607733964593,0.08002982406034205,0.08426184574867765,0.07346625575463851,0.08002346187618284,0.0848324325369729,0.09272452166296745,0.09567520621358638,0.09289652743644738,0.09733348422463663,0.09742264676749927,0.09244432060879568,0.10023139502776676,0.08087566407815261,0.08973310652264502,0.08946655146661302,0.0723626880173973,0.08844559789590106,0.08884379751790199,0.09005102126325144,0.1012032090166182,0.09469345740763727,0.09563293623787893,0.09688099474344854
0.9789716998182324,0.07243245196785458,0.028797567357895494,0.05006232279525462,0.058066171670582076,0.05814288204054078,0.05523730279624641,0.04805267830811582,0.05492155013911258,0.05191300182667059,0.05464813420351256,0.05792637169764732,0.05253531393944266,0.05119352460385919,0.06107555752935427,0.05954638961351252,0.06605608001983942,0.07057295574471577,0.06515325158300567,0.0636250891210497,0.06475137462395648,0.068750974129949,0.06890330443307721,0.06793278222615877,0.06774985881749879,0.06734283782024243,0.06983354967189032,0.06620900060828559,0.06961783954485053,0.06834344715587688,0.06964590603910824,0.06908288393499377,0.06799317694549747,0.06894739205123067,0.06671556332749609,0.06941305278731927,0.07323085001567861,0.06805435324539484,0.06826438151166175,0.0713031533543556,0.0674639727671328,0.06669038227019142,0.06701422658305008,0.06950095330440048,0.06665941400403647,0.06651695423476607,0.06211808625672457,0.06436925944517058,0.061415200793298305,0.06424895755596825,0.06754909236972015,0.06432467767949336,0.06445205411639786,0.06449248044495179,0.06463178486512787,0.064689010429027,0.06196322992168667,0.06230561947406761,0.06535221233440501,0.06624403940600852,0.06568832772780794
0.7685573447963655,0.06326509543494863,0.04583462452128412,0.05572270976587875,0.05975549051863883,0.0510715080427966,0.06066898438983194,0.058280771743693886,0.06038216870838121,0.07366385358769517,0.05332819186751446,0.06039649973247261,0.05591327948686399,0.06348086331598596,0.057411206292878346,0.05988130212867257,0.06499915039857329,0.0626195376043854,0.060639473701221795,0.051900961569545864,0.042049480415473746,0.043944086298835866,0.05567550465851288,0.06586196979463659,0.07291630028269873,0.07264689136320793,0.06690265641364204,0.060362605227640115,0.06801036832281078,0.07189006299166238,0.07653046787334812,0.056288234840807236,0.06487016132850254,0.07293457188419279,0.06897607225916542,0.07563156463803639,0.06993965768079946,0.06487551028492769,0.06657371269006035,0.05671496704727491,0.06854902878267463,0.0666942331104481,0.06997061234047125,0.07518235072135829,0.05910568152973325,0.06354332602014741,0.07577490298223774,0.06829045759376096,0.05397383012379321,0.06544667549129907,0.0460283115193089,0.05213504622590588,0.04771175239477037,0.040312867301012564,0.04913752143033796,0.052239561434066724,0.054200671189429804,0.06263823932047895,0.0625466993776242,0.05135984125824595,0.05373117076706867
0.5853616582647597,0.058519273256078974,0.05987607072448387,0.07503426929274995,0.0969916693899186,0.10307470686501329,0.11063253740653517,0.1251414286562863,0.11735862207790908,0.1140289401227625,0.10879904262443804,0.09888363599830642,0.11513433233027255,0.1154319363418233,0.10848219421545655,0.12179877349585173,0.12543449849677718,0.11204151735085685,0.13411168623018524,0.127675429451764,0.11476629164175822,0.12225579982650606,0.12194518974879884,0.11439801829374174,0.1165068374072427,0.1071535258037104,0.1049301206854812,0.1157399699397067,0.1194491449452953,0.11292537925440373,0.11798068457854542,0.1129149245385356,0.11797664476802812,0.12688746206123167,0.11438584648524457,0.10104218556020433,0.10324854964301707,0.11394756960392122,0.11540439490194529,0.09785250427716308,0.10732270120204379,0.10541458357787621,0.10629207944896357,0.11031646463807453,0.1061276213130898,0.11796338555325478,0.10541920155535435,0.11335039141025233,0.09641984360619464,0.10266915118236927,0.10117034530388162,0.10538087970914714,0.10880792853753059,0.11112124049156391,0.10362718204851683,0.09990840620123523,0.09874901921542273,0.11206415634840076,0.10011749716258883,0.07866368359956333,0.08308825931863711
0.8288051086747742,0.0787579152985222,0.044576669292301856,0.0473222324243109,0.05723847188437739,0.07161909476539137,0.07562910017592282,0.0710640092442856,0.06871614333342897,0.07603402918794583,0.08507074583094298,0.0851888925955569,0.08510630643777667,0.08881240180889605,0.08440864511049723,0.08880363752219271,0.08385728440998494,0.08635655804089197,0.08647861042827762,0.08240842174386019,0.08103122088755182,0.08955166789127855,0.08423679414127502,0.07387993048910596,0.07367172983855594,0.07720739072730289,0.08335456052186559,0.08085812409066968,0.08083691793829766,0.08920565571047433,0.07964184209917911,0.08236014981849987,0.0783445457901006,0.07882242771204678,0.08670828478457548,0.08599091832652087,0.07592553013845393,0.07855178489639368,0.09385181017263347,0.10014603237131506,0.09629872877890674,0.09022703037451336,0.0814142016331148,0.08895693584702584,0.09368598930801988,0.10857538822046477,0.10815128206605241,0.0965582400601981,0.08839431429250043,0.0910664603702531,0.09465113341078532,0.0976939185196004,0.09096478360051861,0.08523857857642994,0.0833830152101611,0.08860077486372893,0.08716838873091808,0.09581469990126505,0.103196376197296,0.10531514031289482,0.10603078329560109
0.03567928189844749,0.0477439921344825,0.04582256800289485,0.04591931952487879,0.05834126244087673,0.06830819913698859,0.07473220190284324,0.06930619382233581,0.0889690657678465,0.08503573539790196,0.09155131947120129,0.09217413202313891,0.08334937965945508,0.07881331740180948,0.09836146717073438,0.09704997946715538,0.08421208783736718,0.09654613300894481,0.08758521421422846,0.09258746203254228,0.0915171468592723,0.0861471648917976,0.0878433682740857,0.07729486099750606,0.07598476795706915,0.07388118654058318,0.08087956728751508,0.07875338808863673,0.06672547967996732,0.0785008687616341,0.07541183230066743,0.0842398716220066,0.0864903995483385,0.08232470683164106,0.0765338319485582,0.07132845521246935,0.07376038244732527,0.07123477862253451,0.06355656486931126,0.06031403344068473,0.06378142424107777,0.06430826402731374,0.0704987990456185,0.07648558046105194,0.07387960044007658,0.07481137425256673,0.07088282562038918,0.07617113097254141,0.07582143839556933,0.08012270251247192,0.06452617694590009,0.07035331539479965,0.06055008853750474,0.07554054963553422,0.06768554673098957,0.06508916299612945,0.06052483490605515,0.06411327465155842,0.06242337564657956,0.06647212796286693,0.0734180822501948
0.09213889279286736,0.07121217883387837,0.044637187865461225,0.04335548764543733,0.04973938488163184,0.04655873282449695,0.049636957554026334,0.051976762636360765,0.053339135568296406,0.06148487973574376,0.06530627822457655,0.0696903233164391,0.0657442902245123,0.06539241309294418,0.07349280698287558,0.08510037419849575,0.09036250592779907,0.07809247872326161,0.0693611202001502,0.08653434510542062,0.0816368852642209,0.09034913546339603,0.08225236393714273,0.0810011710304642,0.07840268450192735,0.08500540727565437,0.07854839809083217,0.07772854793425213,0.07464196586777593,0.08006856220035721,0.08041985176310913,0.08470547429052806,0.07532465806868284,0.07563214952905604,0.07530334003410954,0.07787372632929078,0.06903306181067329,0.07170465146733536,0.07699370584260502,0.08147773613924804,0.08890510377823738,0.08111204534239291,0.07812971122879396,0.08511507799679505,0.08689795189583158,0.09361036405518174,0.07719420011402457,0.08204805985767531,0.08789280186105045,0.08733133256839484,0.08194592695048183,0.08195943475588807,0.08354174472915783,0.07620528236683102,0.07909681057008347,0.07861685333625675,0.083972075201113,0.08806824191006155,0.07806470228132209,0.08297349249174892,0.08404245155427291
0.19059734253264693,0.05795638731605923,0.050196888483545386,0.06667929145870967,0.06667323356679293,0.09032913164761008,0.09401024075451411,0.08728144849486,0.09036099541471014,0.0859554820528601,0.08870745826552864,0.08479680332102882,0.08962623792720197,0.10293901864374279,0.10729105769181006,0.0901493093846063,0.08270732470114472,0.09482893821611937,0.09365104007104912,0.1031910530360965,0.08992828864319444,0.08334830412256101,0.09830830309832037,0.09619852780895424,0.1050034483793769,0.09107311270143145,0.09804407069685629,0.10388463591476733,0.09566219901434696,0.09533311939337535,0.07641060885113332,0.08025515878040877,0.08155810690760343,0.08432105317032107,0.0743931755040316,0.07988791637270003,0.07078476751121365,0.07329899088349785,0.06612238134092567,0.0703410519523134,0.07556321169573024,0.07413391343965423,0.08034769272769393,0.08646457721408288,0.0830208590874473,0.09576828380852778,0.09079232744625342,0.09873244499728742,0.09229154598514624,0.0894659361543162,0.09450140846352198,0.0893860369271448,0.07904685838979728,0.08270100809519756,0.0891865516499302,0.07080483777137095,0.07401992078785938,0.07650493692448251,0.06922461855933135,0.07163597585770144,0.08154342959774322
0.375940964099008,0.0665584194545524,0.05142613861581786,0.07361400487375336,0.08247479417466255,0.08207079072846388,0.07202959316450606,0.07077188640205832,0.054666394586813744,0.05567333544444919,0.05931104891693098,0.05585334405050063,0.04707846299337733,0.04990168085422731,0.05532680828090515,0.05885373861674116,0.05790100369161594,0.06618712720281071,0.063003609337773,0.0575340319275109,0.055797977785213046,0.04963317528446394,0.04875562031935865,0.04605744366906669,0.03943615639667954,0.0461060236819099,0.047203709560744565,0.043431889216979984,0.05236500657203398,0.055812586122993474,0.053326255175142424,0.054747109847741275,0.05487416241315984,0.052167358276061636,0.04620100939249722,0.0489402499938077,0.05293302401008056,0.05526374827401295,0.05356029340648368,0.059554687556757045,0.06253532953119977,0.07361916590684059,0.06724136970147625,0.07569452427822362,0.05752337665350982,0.05743635981715481,0.06277225643601952,0.06230154004464244,0.06605250467696754,0.06628895438385411,0.061003474600946066,0.0671160013789105,0.06510750698087235,0.062410384220578694,0.06051716142955662,0.06063399331852108,0.06543099122071819,0.07176366440448068,0.07339993303067113,0.06657268548506427,0.06694527521795783
0.30196719729757227,0.069301695386776,0.03987526255240202,0.05338564957864776,0.052501829186618304,0.049302890901247884,0.06469194472202533,0.06765292659150626,0.06899985424062982,0.07702079473912177,0.07927515565119467,0.08361865034988065,0.07236129961809629,0.07538818736207761,0.07128182511712651,0.07884524051452192,0.07610278948408884,0.07934892215089552,0.07487160796779482,0.07679997021646087,0.07155159279001476,0.08465218520524238,0.08004081650078143,0.0796137017379489,0.07464176213748754,0.08282941766425313,0.0788246649880061,0.08058121700544894,0.0819402854231897,0.08377267667337741,0.07840157778204031,0.0775963873689544,0.08298469189779041,0.08197204004175165,0.08985796606112792,0.08083695552148462,0.0777371327841982,0.06892177199820526,0.06665716658171135,0.06592745600698528,0.06871543848077383,0.07113664616106044,0.0716562130566468,0.07846142453285386,0.07452484608899647,0.08387919688947709,0.07332001949007293,0.07651372679781716,0.07860010742269409,0.0748154237187485,0.07085734808388748,0.06177289796231239,0.06122831142916116,0.05495006686846801,0.051968966605171495,0.05093285269258326,0.05189415603459005,0.05629153693594684,0.05554984747996076,0.055050710752767906,0.06815229143430562
0.2863055807736645,0.0689279622993465,0.06077880221400681,0.05798480806065479,0.06076117566614191,0.06641565192162267,0.07409947320525202,0.06962082647421483,0.07146845892388595,0.07949401661557938,0.1016941379473251,0.11768168101153405,0.11056577643756499,0.11657028421525709,0.11564241202391323,0.10655817422110066,0.11357617981808148,0.11670899991131302,0.09508496821807783,0.09650886323921692,0.10977390546100739,0.11008375720580017,0.1111749039969802,0.11093410877800974,0.10171349885081,0.10067705778708522,0.10008384428506938,0.09058956974168425,0.09247567158673983,0.1024198701379946,0.10033967206208187,0.10278520754487754,0.09745124848385488,0.09801015675915399,0.10074857385130277,0.09960244296763485,0.1028337256325172,0.09654015328513868,0.09707389787162606,0.09963091998362739,0.09180810461068394,0.09575904722698018,0.09685264287527609,0.10373871574413597,0.1018998893113314,0.09492090172590417,0.10396374038134511,0.11051224987028849,0.11052818787522821,0.11978465979259514,0.09377416846696568,0.09015415580835782,0.08178950211820253,0.09771868165191475,0.10318702310180218,0.1034914257580087,0.09548429927019839,0.09513009367130924,0.09223571207456888,0.09019700607256974,0.09781836993047051
0.6493585651756397,0.07630056999929863,0.04894815224543544,0.05270797992288983,0.06870479517203128,0.05584265218379811,0.05604544523859976,0.05328246566386073,0.05395923806595194,0.05559455358457585,0.050350315809686484,0.05796349506641691,0.056528168388273146,0.054626967630972675,0.05358462881333004,0.05633768474527681,0.052169573445517155,0.05340106565678153,0.04759264985924009,0.05105143712610333,0.05411161796500633,0.054516860022648696,0.05613851950339262,0.051327433974741425,0.050838124796852215,0.05183541839467079,0.05945519449214717,0.05608051368880384,0.05470050461697467,0.05297937052155066,0.0557495636263706,0.05204168093500843,0.052685848513594195,0.05675302170398902,0.05885092964895656,0.06292590632786875,0.060087247384722334,0.057708959771014354,0.05023679992052256,0.04914248153536049,0.05502201196354267,0.04842975397871958,0.055537070140239654,0.057006183558018994,0.05751340771870715,0.0692310007368676,0.06871786318919486,0.06413633341139048,0.06800137647162577,0.0624751844045437,0.060673392028935555,0.06323670119604953,0.06686337740178415,0.0596543770432772,0.058802032894189143,0.06232520792770676,0.05976621142403731,0.06620968711173575,0.060485096141405806,0.06716972515884694,0.07160181575463011
0.4169499023242238,0.051822604946528274,0.04528392470288091,0.05541748895321731,0.05117604721650295,0.04569171295848866,0.0637596253503197,0.0672191711746835,0.06576769126374535,0.0700696358958635,0.07696816524937004,0.0854416446987669,0.09344802063570137,0.09886544490006646,0.0832581291095075,0.07375060150119944,0.06783244394985774,0.07657995714724336,0.09678572808254286,0.09678713203164402,0.09969460071849791,0.1048562164914881,0.10881792300403342,0.10244561829605886,0.10378138733632845,0.11141611153910255,0.11798341494876323,0.10861658998632896,0.11203289707281672,0.11176236484922616,0.11136539969831717,0.11415174121375475,0.10880575816446836,0.10488269323016701,0.10358740291138954,0.1094964677540361,0.12059317406541138,0.12053309399427316,0.115016907850274,0.1045173246813167,0.11605927997143757,0.11500028037749176,0.11838062254705253,0.1260822556713184,0.12332372045579396,0.13925322645196891,0.1366058173648034,0.15275848760034685,0.14536461858040037,0.15751202005112097,0.14870377307642343,0.14508901603341753,0.14310320725550107,0.13961054644144258,0.13411680952712754,0.13546808920593534,0.13572309562000023,0.13662723014164474,0.14493470498976213,0.1427599996070621,0.14298575306833108
0.9057445894386514,0.06660541927498628,0.04745397600854741,0.0593040464499666,0.06656358879363067,0.07992497903364372,0.07419396557470474,0.07285484550243188,0.08041760991135916,0.07253896157678087,0.0664083308353779,0.06836699859766017,0.07026322704594454,0.07309344695074574,0.08153204130979906,0.09072965245932633,0.08450625797008914,0.08621291839501319,0.08596768545826793,0.08578305866423357,0.0875808231430652,0.08352750719887753,0.0861728952066462,0.08626682194921813,0.08233752608552837,0.08153806349252549,0.08213853885453049,0.08560854448157731,0.08659857302557886,0.07252196578084974,0.06938316316705737,0.06495420059542721,0.0668253429920165,0.07195363816177355,0.07179082257385555,0.07653175202363766,0.07304533400831117,0.07733362397729558,0.06714072977508945,0.06517712006316453,0.07062603857380519,0.06765937535589088,0.06970112877952415,0.06346395349594855,0.06300595783009426,0.06052020231285434,0.05766814693579185,0.06910607417821138,0.05971866359140809,0.0562957605069891,0.05773881848542588,0.06690188226394869,0.061362497068824295,0.0609330792284353,0.05837608926326406,0.06439383167820466,0.06761174137803048,0.06146023456350394,0.07041316780209916,0.0738531514347774,0.07306518225557479
0.7099333000673471,0.06831132635658999,0.06086677311206482,0.07919676997161854,0.07176567778961833,0.08407445932673878,0.08882946523469706,0.08626746042707877,0.09954590291296332,0.09785565529979479,0.10611159774748631,0.09652298281026182,0.10031007924582366,0.10154750771149032,0.10087242100394753,0.10860560420747972,0.10362116569622752,0.09864094053709115,0.10421467219646345,0.1072506843882103,0.09953452084061268,0.09770025467914108,0.10226988956502805,0.105636594803436,0.10644672516882131,0.10914182025840871,0.10846494934915749,0.10394832395062668,0.1179011843129397,0.09910174879909167,0.08544104474697906,0.08394600845370717,0.08442663905502754,0.07573748499566249,0.07487800983367847,0.08118252578855144,0.0914438364981938,0.08363204863649416,0.08803105199385894,0.08475572937184131,0.08165583122887447,0.08355375852328037,0.09446381512854447,0.09338003503903704,0.09510554536688168,0.0762179694001178,0.08242523702985614,0.07806755659360577,0.08283837744113105,0.07155203196613641,0.0779391062543405,0.06717567464241514,0.07876302871620719,0.08568472728109787,0.08750303833122966,0.09017038238366665,0.1058070521486091,0.08660352985949067,0.08459525237209853,0.08087253816900362,0.0912879164386588
0.23864633609528207,0.06307573903574767,0.06780676231374133,0.05835349057457789,0.05857099717624837,0.06188251965889325,0.06860212159875463,0.07873475080778898,0.06773375602330797,0.06552208771421825,0.06376073350726014,0.06959148621576686,0.06499586916410653,0.05944193638159742,0.05843668392680383,0.06380378916386216,0.05835877880754411,0.05626242594061768,0.05702672582373518,0.05969116018324735,0.0643220040987466,0.06864149129141058,0.07646602624079782,0.07422168729818425,0.06918417779819257,0.06719949643812367,0.0674612203620542,0.07479867902151259,0.07541899978946744,0.07133303271181425,0.06749248217367682,0.055734112561291564,0.05579989469772491,0.05841203675902163,0.05455987304407261,0.05785054587185406,0.05649141967370626,0.0613611857122942,0.05930811626342451,0.06387317360703969,0.06569256192253976,0.0679658893578385,0.06976545877619829,0.07557739545655359,0.07835762632953731,0.08155155702897111,0.08626804910633212,0.08191034850395527,0.08162101665908934,0.07672658676911961,0.06984626941547872,0.07696931215767047,0.07866517096081188,0.07991185839716719,0.07816036446697067,0.08549053243083334,0.08074329468210176,0.08336036496061112,0.08084220582881257,0.08369080110704424,0.0807471014758928
0.5900658194893783,0.07761135471099613,0.05778713099892609,0.06215010917896406,0.0635579707641478,0.07298258860225977,0.06012230919970283,0.05670983356408344,0.057326334665945076,0.056577508212169406,0.05959281109028474,0.06595771061942246,0.0659540496699396,0.05806254229735751,0.050618864187192594,0.055398518464892785,0.05869032645179032,0.05845498150151983,0.05677103271548139,0.05454173037719947,0.05380281512662313,0.05197224274734883,0.04776732595043702,0.05241659561737449,0.05291570230504118,0.0507132001681881,0.05377187019487539,0.05637441419002345,0.05473571947159024,0.05762724661181275,0.060823587590462073,0.04744043002436729,0.052511567452180385,0.05038113753966706,0.05414194334739644,0.05680014129051138,0.05148086287841192,0.05366354276466402,0.04932499297353685,0.053670499737758774,0.045354361212335964,0.0484190839456736,0.047828823582647714,0.05118498350595933,0.056427952981143774,0.05642942351494658,0.054494918394849434,0.05393083664291249,0.05531310146055757,0.057634027136243715,0.04997097261281324,0.0532606636596425,0.044666987820350085,0.04935774557233548,0.05126963087202974,0.051656613748316586,0.05260848564381454,0.05619765495828837,0.05698539385399021,0.05300770301801058,0.05533719088181636
0.27228471575846025,0.04638333801226608,0.049667683695261255,0.04650783288840271,0.047342378318240466,0.05870097066646524,0.0550031758527389,0.06087775238866493,0.05619543087462972,0.059147667683842414,0.05383305152522672,0.05373897430880799,0.05560410157358955,0.050633511836112845,0.05271843581053735,0.052993418111565174,0.05242471193025862,0.057929824943402514,0.05860024464664584,0.07279388077492278,0.06134591208585844,0.06582696056132573,0.056990467117577825,0.06738425614047887,0.06115006570762005,0.06163341263830549,0.06422368285398863,0.056059532643854874,0.052801891180361285,0.05853284447259628,0.06412659005441398,0.05424100149060408,0.05809339964661323,0.06015692530207767,0.04951289105968011,0.05792681115199621,0.05819861644539828,0.06351193856647774,0.052466274414534456,0.04498208818604742,0.054438178919189506,0.05784228778862808,0.06481857657242236,0.05844827379638156,0.06712511777183827,0.06289602709314125,0.06602087708538243,0.058784841313044366,0.052948869257690864,0.046493715381122805,0.057852955807423334,0.048314838326225934,0.04093004175189668,0.03946360459108423,0.04783842568683696,0.037038935933646024,0.03840055727917615,0.041480908978504025,0.04261487487213442,0.03751123395536593,0.042409593698903514
0.33818886469666365,0.07608204445944274,0.049729082112931734,0.06988605270143977,0.06640016404377229,0.07584608085383955,0.0843510185312653,0.08315009056170614,0.0764813818172322,0.07090629255956972,0.07726219736853716,0.07407473564737951,0.07227055702066061,0.06909523620668645,0.06361911806953775,0.07043262934011477,0.07698290374837684,0.07918991862045642,0.07532957923693585,0.08284875506229668,0.07361795905754615,0.09088981551606527,0.10640920924462478,0.10926922698717409,0.12088192035443279,0.12248610600778356,0.12393353506509176,0.11159299859912807,0.11354860770024272,0.11001983428336941,0.09475417769642376,0.10338296613042376,0.08612721365354098,0.08890334889544076,0.0980419315514596,0.10322053450004298,0.10508824668586933,0.08968389798570031,0.09086460191629869,0.08135859707989315,0.08146621636907282,0.08989312160848156,0.08291845573978122,0.09054394358447856,0.0795894734965616,0.0754250599619565,0.08932376288662193,0.10147180977236905,0.0937692131346866,0.10254384168866619,0.08927505394936867,0.08891315794676771,0.09576018803337155,0.08998859741315592,0.09100537564754972,0.09834956484037001,0.10841207578239254,0.11006721432348962,0.10199159790970697,0.09855616459505626,0.0908123147985425
